date,open,close,high,low,volume,code
2017-09-12,12.59,15.11,15.11,12.59,54.0,300700
2017-09-13,16.62,16.62,16.62,16.62,10.0,300700
2017-09-14,18.28,18.28,18.28,18.28,13.0,300700
2017-09-15,20.11,20.11,20.11,20.11,10.0,300700
2017-09-18,22.12,22.12,22.12,22.12,53.0,300700
2017-09-19,24.33,24.33,24.33,24.33,102.0,300700
2017-09-20,26.76,26.76,26.76,26.76,63.0,300700
2017-09-21,29.44,29.44,29.44,29.44,46.0,300700
2017-09-22,32.38,32.38,32.38,32.38,391.0,300700
2017-09-25,35.62,35.62,35.62,35.62,195.0,300700
2017-09-26,39.18,39.18,39.18,39.18,265.0,300700
2017-09-27,43.1,43.1,43.1,43.1,430.0,300700
2017-09-28,47.41,47.41,47.41,47.41,590.0,300700
2017-09-29,52.15,52.15,52.15,52.15,2100.0,300700
2017-10-09,57.37,57.37,57.37,57.37,3311.0,300700
2017-10-10,63.11,63.11,63.11,63.11,40628.0,300700
2017-10-25,69.0,69.42,69.42,66.66,77684.0,300700
2017-10-26,70.0,70.7,73.25,68.44,108801.0,300700
2017-10-27,72.0,70.55,75.77,68.69,79706.0,300700
2017-10-30,68.38,69.64,73.0,68.0,66754.0,300700
2017-10-31,69.05,73.5,75.38,68.05,85099.0,300700
2017-11-01,73.0,76.0,78.94,72.05,80307.0,300700
2017-11-02,75.6,73.3,78.56,73.23,59317.0,300700
2017-11-03,73.79,76.7,77.44,73.05,59530.0,300700
2017-11-06,78.29,77.99,81.08,76.71,68353.0,300700
2017-11-07,77.2,83.8,85.79,77.02,99258.0,300700
2017-11-08,83.01,85.95,91.8,82.61,97414.0,300700
2017-11-09,85.18,92.0,92.17,85.12,78127.0,300700
2017-11-10,92.0,92.02,92.43,88.2,58468.0,300700
2017-11-13,92.1,92.92,96.14,90.6,53253.0,300700
2017-11-14,92.89,99.38,100.98,92.88,70954.0,300700
2017-11-15,98.88,89.44,98.9,89.44,48242.0,300700
2017-11-16,87.0,84.53,88.42,82.33,66576.0,300700
2017-11-17,84.0,80.8,86.11,79.01,39586.0,300700
2017-11-20,81.19,85.69,86.33,80.01,35881.0,300700
2017-11-21,85.0,78.59,85.68,77.12,56681.0,300700
2017-11-22,77.0,81.19,81.5,75.51,39380.0,300700
2017-11-23,79.06,74.06,80.88,73.85,31711.0,300700
2017-11-24,74.0,68.69,75.76,68.18,38716.0,300700
2017-11-27,69.36,66.0,70.48,65.14,42327.0,300700
2017-11-28,65.99,67.12,67.99,65.01,37581.0,300700
2017-11-29,66.9,68.79,68.79,64.0,53255.0,300700
