date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.5,12.14,11.99,11.48,93705.9,0.48,4.17,11.568,11.727,11.688,55268.65,48437.47,46066.62,1.67
2017-11-09,11.27,11.76,11.51,11.27,45491.76,0.15,1.32,11.53,11.773,11.65,45323.04,47236.22,43077.73,0.81
2017-11-08,11.38,11.54,11.36,11.2,40317.61,-0.05,-0.44,11.572,11.843,11.648,43595.35,46207.62,44272.65,0.72
2017-11-07,11.7,11.7,11.41,11.1,63061.54,-0.16,-1.38,11.67,11.919,11.66,44806.9,48909.69,43100.61,1.13
2017-11-06,11.8,11.9,11.57,11.53,33766.43,-0.23,-1.95,11.798,12.004,11.674,36972.29,57231.74,40671.28,0.6
2017-11-03,11.79,11.8,11.8,11.56,43977.85,0.08,0.68,11.886,12.006,11.681,41606.28,57195.08,40251.81,0.79
2017-11-02,11.84,11.87,11.72,11.6,36853.3,-0.13,-1.1,12.016,11.951,11.665,49149.39,53678.8,38730.46,0.66
2017-11-01,11.99,12.16,11.85,11.74,46375.4,-0.2,-1.66,12.114,11.891,11.653,48819.9,51221.77,37903.84,0.83
2017-10-31,12.18,12.18,12.05,11.98,23888.47,0.04,0.33,12.168,11.838,11.637,53012.48,48212.12,36270.88,0.43
2017-10-30,12.35,12.58,12.01,11.8,56936.4,-0.44,-3.53,12.21,11.745,11.604,77491.19,47703.31,35672.95,1.02
2017-10-27,12.25,12.61,12.45,12.25,81693.4,0.24,1.97,12.126,11.648,11.572,72783.88,43695.78,34463.88,1.46
2017-10-26,12.14,12.26,12.21,12.07,35205.81,0.09,0.74,11.886,11.527,11.531,58208.2,38919.25,32821.26,0.63
2017-10-25,12.34,12.44,12.12,12.06,67338.3,-0.14,-1.14,11.668,11.453,11.51,53623.63,42337.68,32276.56,1.2
2017-10-24,11.59,12.37,12.26,11.55,146282.06,0.67,5.78,11.508,11.401,11.495,43411.75,37291.53,30345.48,2.61
2017-10-23,11.28,11.6,11.59,11.0,33399.81,0.34,3.02,11.28,11.344,11.469,17915.42,24110.82,25149.51,0.6
2017-10-20,11.2,11.29,11.25,11.13,8815.0,0.13,1.17,11.17,11.355,11.477,14607.67,23308.55,26453.03,0.16
2017-10-19,11.32,11.38,11.12,11.09,12283.0,-0.2,-1.77,11.168,11.378,11.522,19630.3,23782.12,29899.97,0.22
2017-10-18,11.08,11.39,11.32,11.08,16278.9,0.2,1.8,11.238,11.414,11.58,31051.72,24585.91,33128.63,0.29
2017-10-17,11.04,11.14,11.12,10.81,18800.37,0.08,0.72,11.294,11.435,11.611,31171.3,24329.65,34153.74,0.34
2017-10-16,11.21,11.3,11.04,11.0,16861.1,-0.2,-1.78,11.408,11.462,11.645,30306.23,23642.59,37094.38,0.3
2017-10-13,11.22,11.46,11.24,11.16,33928.12,-0.23,-2.0,11.54,11.495,11.672,32009.42,25231.98,38124.93,0.61
2017-10-12,11.56,11.65,11.47,11.0,69390.11,-0.13,-1.12,11.588,11.535,11.676,27933.93,26723.27,37903.86,1.24
2017-10-11,11.66,11.78,11.6,11.6,16876.8,-0.09,-0.77,11.59,11.566,11.67,18120.11,22215.44,36408.29,0.3
2017-10-10,11.62,11.83,11.69,11.62,14475.03,-0.01,-0.09,11.576,11.588,11.663,17487.99,23399.44,37126.28,0.26
2017-10-09,11.45,11.86,11.7,11.45,25377.03,0.22,1.92,11.516,11.594,11.659,16978.95,26188.19,38416.27,0.45
2017-09-29,11.46,11.53,11.48,11.4,13550.69,0.0,0.0,11.45,11.598,11.65,18454.54,29597.5,39236.6,0.24
2017-09-28,11.53,11.69,11.48,11.4,20321.0,-0.05,-0.43,11.482,11.665,11.642,25512.61,36017.82,40312.6,0.36
2017-09-27,11.4,11.65,11.53,11.3,13716.21,0.14,1.23,11.542,11.745,11.63,26310.77,41671.35,42901.99,0.24
2017-09-26,11.35,11.46,11.39,11.25,11929.83,0.02,0.18,11.6,11.786,11.623,29310.89,43977.82,43660.05,0.21
2017-09-25,11.63,11.63,11.37,11.24,32754.96,-0.27,-2.32,11.672,11.827,11.623,35397.43,50546.16,45334.27,0.58
2017-09-22,11.69,11.72,11.64,11.25,48841.07,-0.14,-1.19,11.746,11.849,11.623,40740.47,51017.88,48071.89,0.87
2017-09-21,11.65,11.88,11.78,11.65,24311.8,-0.04,-0.34,11.848,11.817,11.597,46523.02,49084.44,48735.39,0.43
2017-09-20,11.56,11.93,11.82,11.56,28716.79,0.07,0.6,11.948,11.773,11.556,57031.94,50601.15,49428.75,0.51
2017-09-19,11.7,11.86,11.75,11.53,42362.52,0.01,0.09,11.972,11.737,11.521,58644.76,50853.12,50812.5,0.76
2017-09-18,11.93,12.0,11.74,11.62,59470.17,-0.41,-3.37,11.982,11.724,11.483,65694.9,50644.34,51493.86,1.06
2017-09-15,12.4,12.66,12.15,11.99,77753.81,-0.13,-1.06,11.952,11.702,11.453,61295.28,48875.69,54597.83,1.39
2017-09-14,11.94,12.32,12.28,11.86,76856.39,0.34,2.85,11.786,11.618,11.389,51645.86,44607.38,60535.24,1.37
2017-09-13,11.8,12.04,11.94,11.73,36780.9,0.14,1.19,11.598,11.515,11.29,44170.36,44132.62,58243.12,0.66
2017-09-12,11.59,12.05,11.8,11.48,77613.22,0.21,1.81,11.502,11.459,11.209,43061.48,43342.28,60287.81,1.39
2017-09-11,11.41,11.7,11.59,11.41,37472.1,0.27,2.38,11.466,11.419,11.121,35593.78,40122.38,57425.6,0.67
2017-09-08,11.27,11.48,11.32,11.18,29506.7,-0.02,-0.18,11.452,11.396,11.044,36456.09,45125.91,57194.17,0.53
2017-09-07,11.41,11.53,11.34,11.22,39478.87,-0.12,-1.05,11.45,11.377,10.972,37568.89,48386.34,57494.41,0.7
2017-09-06,11.61,11.62,11.46,11.43,31236.52,-0.16,-1.38,11.432,11.338,10.907,44094.88,48256.36,57393.64,0.56
2017-09-05,11.52,11.65,11.62,11.28,40274.72,0.1,0.87,11.416,11.304,10.843,43623.09,50771.89,56947.53,0.72
2017-09-04,11.16,11.55,11.52,11.16,41783.66,0.21,1.86,11.372,11.242,10.777,44650.98,52343.38,57083.9,0.75
2017-09-01,11.18,11.47,11.31,11.18,35070.68,0.06,0.53,11.34,11.203,10.704,53795.72,60319.98,56901.9,0.63
2017-08-31,11.38,11.4,11.25,10.92,72108.83,-0.13,-1.14,11.304,11.16,10.633,59203.8,76463.11,56764.08,1.29
2017-08-30,11.4,11.45,11.38,11.24,28877.54,-0.02,-0.17,11.244,11.064,10.575,52417.83,72353.62,55358.62,0.52
2017-08-29,11.36,11.45,11.4,11.28,45414.18,0.04,0.35,11.192,10.958,10.502,57920.69,77233.34,56001.26,0.81
2017-08-28,11.11,11.5,11.36,11.11,87507.37,0.23,2.07,11.112,10.823,10.434,60035.77,74728.83,56954.74,1.56
2017-08-25,11.02,11.23,11.13,10.84,62111.07,0.18,1.64,11.066,10.691,10.378,66844.23,69262.43,55667.54,1.11
2017-08-24,11.1,11.28,10.95,10.9,38179.0,-0.17,-1.53,11.016,10.566,10.347,93722.42,66602.47,55471.51,0.68
2017-08-23,10.91,11.23,11.12,10.81,56391.83,0.12,1.09,10.884,10.476,10.324,92289.42,66530.92,57435.88,1.01
2017-08-22,11.1,11.18,11.0,10.82,55989.6,-0.13,-1.17,10.724,10.382,10.273,96546.0,63123.18,57933.44,1.0
2017-08-21,10.76,11.22,11.13,10.76,121549.66,0.25,2.3,10.534,10.312,10.218,89421.88,61824.41,59035.17,2.17
2017-08-18,10.32,10.91,10.88,10.22,196502.02,0.59,5.73,10.316,10.204,10.176,71680.62,53483.82,58238.58,3.51
2017-08-17,10.31,10.42,10.29,10.2,31013.97,-0.03,-0.29,10.116,10.106,10.159,39482.52,37065.05,53278.68,0.55
2017-08-16,10.0,10.5,10.32,10.0,77674.73,0.27,2.69,10.068,10.086,10.162,40772.42,38363.62,56440.66,1.39
2017-08-15,10.01,10.14,10.05,9.9,20369.0,0.01,0.1,10.04,10.046,10.16,29700.35,34769.18,58397.72,0.36
2017-08-14,9.85,10.18,10.04,9.85,32843.4,0.16,1.62,10.09,10.044,10.14,34226.95,39180.66,61542.07,0.59
2017-08-11,9.99,10.02,9.88,9.83,35511.48,-0.17,-1.69,10.092,10.064,10.104,35287.01,42072.66,62753.22,0.63
2017-08-10,10.1,10.22,10.05,9.93,37463.49,-0.13,-1.28,10.096,10.128,10.076,34647.58,44340.55,62652.97,0.67
2017-08-09,10.25,10.29,10.18,10.1,22314.4,-0.12,-1.17,10.104,10.171,10.04,35954.81,48340.84,63527.75,0.4
2017-08-08,10.05,10.3,10.3,9.96,43001.99,0.25,2.49,10.052,10.163,10.0,39838.01,52743.7,65976.18,0.77
